Star,Gaia_DR3_ID,otype
SDSS J135036.46-021932.9,3658249496859235200,BlueStraggler
SDSS J124357.97+385646.1,1521297383547002240,BlueStraggler
SDSS J161012.21+292844.8,1318715355427375616,BlueStraggler
SDSS J124410.84+154016.9,3934221722814827520,BlueStraggler
Gaia DR2 3035355058551185408,3035355058551185408,BlueStraggler
SDSS J130002.45+143559.4,3930301452761703424,BlueStraggler
SDSS J232811.59+491010.9,1942887829973657088,BlueStraggler
SDSS J081249.83+291157.6,684494749055920128,BlueStraggler
SDSS J143557.03+383943.5,1487510074125123968,BlueStraggler
Gaia DR2 3056679609833686400,3056679609833686400,BlueStraggler
SDSS J124954.04+344053.9,1516612635083397888,BlueStraggler
SDSS J140955.84+491827.3,1511119444927805184,BlueStraggler
SDSS J012655.25+070737.0,2566148126482836864,BlueStraggler
SDSS J134145.74+540118.0,1561791434726290304,BlueStraggler
SDSS J090012.22+374555.1,718776559537536896,BlueStraggler
SDSS J134319.77+125017.3,3740398236818183552,BlueStraggler
SDSS J150053.54+552652.0,1612404974313659264,BlueStraggler
SDSS J210457.91+003419.6,2690278350693669632,BlueStraggler
2QZ J140059.7-022041,3657732348437018880,BlueStraggler
Gaia DR2 3140076948324859008,3140076948324859008,BlueStraggler
SDSS J142421.30-021425.4,3646434862166568192,BlueStraggler
Gaia DR2 3035402101335162496,3035402101335162496,BlueStraggler
SDSS J085127.54+145103.1,608963552971678976,BlueStraggler
Gaia DR2 3129922580485778048,3129922580485778048,BlueStraggler
Gaia DR2 213090580442308352,213090580442308352,BlueStraggler
NGC  7789   696,1995062100562319360,BlueStraggler
CD-53  6479,5932570744805867776,BlueStraggler
SDSS J031252.16+404322.1,239148937299368576,BlueStraggler
SDSS J101411.29+035417.6,3860723528026312192,BlueStraggler
SDSS J151933.24+350936.8,1290990379458783488,BlueStraggler
Gaia DR2 3423118793528219008,3423118793528219008,BlueStraggler
SDSS J103704.44+284436.9,734466654888616320,BlueStraggler
SDSS J082242.22+255814.6,679847903679138944,BlueStraggler
SDSS J233115.55+520502.9,1991626947054070656,BlueStraggler
UCAC4 248-034459,5429398695822186880,BlueStraggler
SDSS J163702.31+385543.3,1331621148036025472,BlueStraggler
Gaia DR2 5625906128358912128,5625906128358912128,BlueStraggler
SDSS J031840.67+053303.4,3302417534214272,BlueStraggler
SDSS J143930.71+020259.9,3655535038872781056,BlueStraggler
SDSS J003811.86+010531.6,2544150991915332992,BlueStraggler
SDSS J005037.52+142437.5,2777735262208836096,BlueStraggler
SDSS J094710.09+533222.5,1020534089806160768,BlueStraggler
SDSS J134417.37+622920.4,1664542995364273792,BlueStraggler
SDSS J141159.97+044051.5,3671171472904848384,BlueStraggler
SDSS J091916.70+165353.8,631852022102422784,BlueStraggler
Gaia DR2 433017434556249216,433017434556249216,BlueStraggler
SDSS J115915.68+073827.9,3899633492187080192,BlueStraggler
SDSS J160526.61+264920.9,1316326735136598912,BlueStraggler
SDSS J092934.71+595923.2,1038802574284763264,BlueStraggler
Gaia DR2 511824213222183168,511824213222183168,BlueStraggler
SDSS J101015.88+360601.0,753640763287478784,BlueStraggler
CRTS J072516.2+365244,897323087379979264,BlueStraggler
SDSS J135521.90+352949.6,1483121682699992704,BlueStraggler
SDSS J124339.41+593223.8,1578415084169441792,BlueStraggler
SDSS J031022.69-010509.8,3265443397263504768,BlueStraggler
2MASS J12345207-6826466,5856436298981175168,BlueStraggler
Cl* NGC 6397  ABCPO     711,5921751064913592064,BlueStraggler
SDSS J154522.17-005414.2,4404393407616274176,BlueStraggler
2QZ J134053.1-020520,3661447559572046592,BlueStraggler
SDSS J213435.08+122141.6,1769930222814245504,BlueStraggler
SDSS J102933.63+053015.5,3861947013885651584,BlueStraggler
Gaia DR2 445986453379278336,445986453379278336,BlueStraggler
Gaia DR2 431008012638255232,431008012638255232,BlueStraggler
SDSS J160845.80+254839.5,1315267664920379648,BlueStraggler
UCAC4 337-025446,5618185632592842752,BlueStraggler
SDSS J155633.87+353040.7,1371903715024521856,BlueStraggler
SDSS J161617.37+361713.5,1329964729472616832,BlueStraggler
SDSS J012034.01+144801.0,2590543437644725504,BlueStraggler
CRTS J075531.3+201917,673436067263551744,BlueStraggler
SDSS J001226.89-104754.5,2427672062963406976,BlueStraggler
SDSS J083352.73+082157.4,596529626945416192,BlueStraggler
SDSS J083930.32+222335.8,665255490297035136,BlueStraggler
UCAC4 397-030674,3040318533217545472,BlueStraggler
HD  65032,5602116682473193984,BlueStraggler
SDSS J003437.23+134720.7,2779196921183690112,BlueStraggler
SDSS J002226.29-095514.7,2425161946636106624,BlueStraggler
Gaia DR2 5856528623597294720,5856528623597294720,BlueStraggler
SDSS J001335.10-101758.1,2427906976198955392,BlueStraggler
SDSS J030439.33-062814.7,5180223827380248320,BlueStraggler
Gaia DR2 3426276148542677888,3426276148542677888,BlueStraggler
Cl* NGC  188    DGV     702,573938408207239296,BlueStraggler
SDSS J084043.51+312800.5,709518431113912832,BlueStraggler
KIC 2437338,2051293289863230720,BlueStraggler
SDSS J234114.38+414856.8,1922248901507799680,BlueStraggler
Gaia DR2 5527430705876933504,5527430705876933504,BlueStraggler
SDSS J092910.23+333830.9,701360982548238720,BlueStraggler
SDSS J080734.54+074241.8,3097861538675148800,BlueStraggler
HD 328430,5943011943295115392,BlueStraggler
Gaia DR2 250926149944003072,250926149944003072,BlueStraggler
SDSS J104339.48+010434.5,3807404017307705472,BlueStraggler
SDSS J164158.15+212345.1,4564316858480378368,BlueStraggler
SDSS J030816.08+404549.2,239105811531119488,BlueStraggler
SDSS J201240.63+765042.5,2290421400859151104,BlueStraggler
Gaia DR2 2932568558359918592,2932568558359918592,BlueStraggler
SDSS J211120.49-010254.8,2689074763423607936,BlueStraggler
SDSS J205001.51+761138.4,2278541486957863424,BlueStraggler
SDSS J112056.11+072533.9,3817799113769725440,BlueStraggler
UCAC4 445-034769,3109976821085220736,BlueStraggler
SDSS J041025.36-045751.4,3203494919289267968,BlueStraggler
SDSS J031905.39+400629.4,236237293070557696,BlueStraggler
SDSS J112352.10+003428.5,3798315935228642432,BlueStraggler
SDSS J162923.67+360729.1,1330838501915441408,BlueStraggler
SDSS J032608.10+054058.2,9160344904369536,BlueStraggler
SDSS J092358.85+303408.8,700351768312787456,BlueStraggler
SDSS J082515.16+291122.9,707561781451762432,BlueStraggler
SDSS J105504.18+291207.0,731552433679125504,BlueStraggler
SDSS J162949.04+311011.1,1324194805984857344,BlueStraggler
SDSS J075243.76+330438.6,882149964355938688,BlueStraggler
SDSS J090150.99+252008.5,691352815395376640,BlueStraggler
SDSS J121758.19+284048.4,4010266008576756352,BlueStraggler
SDSS J091912.19+321431.9,701581911369339392,BlueStraggler
SDSS J161943.22+054422.1,4437856116295276544,BlueStraggler
UCAC4 771-003838,431108961546890880,BlueStraggler
SDSS J234351.02+464259.7,1939039543576461440,BlueStraggler
SDSS J232023.01+531339.1,1992690522693764992,BlueStraggler
[DBE2012b] 85-TARG23,3845360842325856896,BlueStraggler
SDSS J023141.56-071912.2,5178150973083966080,BlueStraggler
SDSS J003203.72+003227.3,2544061038121494016,BlueStraggler
[TGB2011] J165917.8014-524422.425,5935945523857348992,BlueStraggler
SDSS J060519.37+630643.9,1007985638477509376,BlueStraggler
SDSS J213539.59+000650.8,2687340730502693888,BlueStraggler
SDSS J075131.77+153541.3,666853394227110784,BlueStraggler
SDSS J030922.87+410011.1,239204389620832128,BlueStraggler
SDSS J204549.32+154710.0,1762984642222414592,BlueStraggler
SDSS J125636.76+004238.8,3690244902974899456,BlueStraggler
SDSS J225601.28-085510.4,2606975574497572608,BlueStraggler
SDSS J150636.51+450149.4,1586064180405821696,BlueStraggler
SDSS J013747.01+140736.2,2588604070931739776,BlueStraggler
Gaia DR2 5329370178820387712,5329370178820387712,BlueStraggler
Gaia DR2 3446832343054167808,3446832343054167808,BlueStraggler
SDSS J103649.05+283014.0,734444802094985728,BlueStraggler
SDSS J004431.24+142307.0,2779469222110084352,BlueStraggler
SDSS J171541.01+302314.2,1333081192102186368,BlueStraggler
SDSS J100728.18+204220.4,628392644988494208,BlueStraggler
SDSS J124800.31+614658.6,1580339126438989184,BlueStraggler
SDSS J101230.14+060609.5,3873288884347521408,BlueStraggler
SDSS J121705.18+582029.9,1575095796003672448,BlueStraggler
SDSS J115813.67+135654.8,3920343893208064768,BlueStraggler
Gaia DR2 3341819155719698816,3341819155719698816,BlueStraggler
US 2737,4024211702962345472,BlueStraggler
Gaia DR3 4104868508809790720,4104868508809790720,BlueStraggler
SDSS J164133.34+135206.4,4461296089291182336,BlueStraggler
SDSS J101140.06+352407.6,753544968336982528,BlueStraggler
SDSS J171047.31+235628.6,4571760414760877440,BlueStraggler
SDSS J100600.21+340848.2,747359184638495616,BlueStraggler
SDSS J031156.34+413650.3,239247858985718912,BlueStraggler
SDSS J140740.21-022125.8,3647128108542930432,BlueStraggler
Gaia DR2 431003339713897472,431003339713897472,BlueStraggler
SDSS J125041.39-021951.0,3682678308766349952,BlueStraggler
SDSS J081957.32+321900.2,901406231184634880,BlueStraggler
2QZ J134453.3-013150,3661577851700026880,BlueStraggler
NGC  6791  2025,2051105342096677632,BlueStraggler
SDSS J180249.38+234757.8,4577620919118277376,BlueStraggler
SDSS J162332.04+233143.2,1302121182344113152,BlueStraggler
Cl* NGC 2354      D      I,5617125084907083136,BlueStraggler
Gaia DR2 2002012972551855872,2002012972551855872,BlueStraggler
SDSS J014000.05+222527.9,290553403703060352,BlueStraggler
[SP2014] NGC3201 BSS2,5413575619690182656,BlueStraggler
Gaia DR2 2051266386187680640,2051266386187680640,BlueStraggler
SDSS J111007.50+403325.7,777444365395158528,BlueStraggler
MGC 35755,3696192092649835520,BlueStraggler
SDSS J122225.35+411808.0,1533448327063630976,BlueStraggler
SDSS J110303.82+041047.1,3815053903817857408,BlueStraggler
SDSS J131436.73+644347.1,1677727823408575744,BlueStraggler
GES J07381909+2134457,865401760861112960,BlueStraggler
SDSS J220938.82+694451.9,2223357822996387200,BlueStraggler
SDSS J075710.49+210903.1,673876765267431680,BlueStraggler
NGC  2243  1121,2893942749231117568,BlueStraggler
SDSS J160540.94+310322.5,1322100678713335680,BlueStraggler
SDSS J080702.64+300616.9,876855510926215680,BlueStraggler
Gaia DR3 4053277773974366848,4053277773974366848,BlueStraggler
Gaia DR2 3426271746196892928,3426271746196892928,BlueStraggler
Cl* NGC 6397  ABCPO     599,5921751412820480128,BlueStraggler
SDSS J080535.11+103018.2,3147616810653788032,BlueStraggler
SDSS J085119.70+403137.4,912233225262567552,BlueStraggler
SDSS J080307.00+100836.9,3147534042341053952,BlueStraggler
SDSS J232949.30+533422.7,1992749685863509504,BlueStraggler
SDSS J014236.79-005825.8,2508750355337137280,BlueStraggler
SDSS J162136.99+323655.1,1325495695742272640,BlueStraggler
SDSS J085639.87+241426.3,689773087767436928,BlueStraggler
SDSS J085942.88+195020.1,684568824355326848,BlueStraggler
SDSS J153707.07+513936.4,1595107221162782976,BlueStraggler
SDSS J154954.66+060336.4,4429483202106761088,BlueStraggler
UCAC3 303-305,429388260214525696,BlueStraggler
Gaia DR2 3326766596718502400,3326766596718502400,BlueStraggler
V* HQ Mus,5856527661524172800,BlueStraggler
LAMOST J061519.93+394856.9,959419037352088960,BlueStraggler
SDSS J131011.60-014233.1,3685775422567625344,BlueStraggler
SDSS J122826.63+621900.4,1583449335596271104,BlueStraggler
SDSS J150029.17+455159.7,1587016671008845696,BlueStraggler
UCAC4 571-024411,3426177398654401408,BlueStraggler
Gaia DR2 3326781989881775744,3326781989881775744,BlueStraggler
Gaia DR2 5718367359671689344,5718367359671689344,BlueStraggler
SDSS J025950.39+344449.1,137250425883984512,BlueStraggler
Case A-F  425,799195527187911808,BlueStraggler
SDSS J081155.78+324344.4,902021025687181312,BlueStraggler
SDSS J080535.32+364210.1,907072147745234816,BlueStraggler
Gaia DR2 190160398586969984,190160398586969984,BlueStraggler
Gaia DR2 2929388461499747072,2929388461499747072,BlueStraggler
Gaia DR2 2005040787065289088,2005040787065289088,BlueStraggler
SDSS J094726.54+055332.6,3853003169693100288,BlueStraggler
SDSS J172013.58+274118.4,4574412509824337280,BlueStraggler
Gilmore F867 14-21,3650100157192252288,BlueStraggler
Gaia DR2 2169727631527861888,2169727631527861888,BlueStraggler
SDSS J101227.17+222923.2,629263599932019200,BlueStraggler
Cl* NGC 6819      P      35,2076393834663324032,BlueStraggler
SDSS J030024.25+345703.8,137277123400641536,BlueStraggler
SDSS J021549.27-004025.0,2494907091626537088,BlueStraggler
SDSS J074220.05+283656.3,878433271455833728,BlueStraggler
V* V660 Pup,5507234429619602944,BlueStraggler
SDSS J134644.00+653846.2,1672004964169442048,BlueStraggler
Gaia DR2 508719364185703552,508719364185703552,BlueStraggler
SDSS J103709.14+421802.4,780687478020563584,BlueStraggler
SDSS J162842.10+362155.2,1330892442408553344,BlueStraggler
CRTS J122354.3+154419,3945390871167902336,BlueStraggler
SDSS J081325.29+474525.1,931413346615689472,BlueStraggler
Gaia DR2 213088961236638848,213088961236638848,BlueStraggler
SDSS J013036.69+402453.8,324121326196645632,BlueStraggler
SDSS J131009.25+653707.7,1678093273585798016,BlueStraggler
SDSS J211405.46+105358.7,1744829884180772480,BlueStraggler
HE 0105-0045,2533200332842998400,BlueStraggler
SDSS J101517.23+245522.5,726471212490356224,BlueStraggler
SDSS J013946.16+000318.8,2509833683528517632,BlueStraggler
SDSS J080244.78+074248.5,3145844951962564736,BlueStraggler
SDSS J123201.96+275554.2,4010546074803532800,BlueStraggler
Gaia DR2 3326787079420759936,3326787079420759936,BlueStraggler
SDSS J155039.17+445829.2,1397042119953044992,BlueStraggler
UCAC4 780-039559,2217989766712690432,BlueStraggler
[DBE2012b] 88-TARG15,5183668219352772992,BlueStraggler
Gaia DR2 2211126580772483968,2211126580772483968,BlueStraggler
SDSS J062040.53+635844.7,1007530749901352448,BlueStraggler
SDSS J110123.00+470139.8,783474980515578496,BlueStraggler
SDSS J093555.42+370315.4,799046337204456832,BlueStraggler
2MASS J02104572+2140503,100275396029243136,BlueStraggler
SDSS J002235.26-011344.8,2541859467947940096,BlueStraggler
SDSS J140514.35+454847.9,1505809177426239744,BlueStraggler
[TGB2011] J165905.0282-524237.260,5935945794380138368,BlueStraggler
SDSS J093754.38+310653.2,697672155397694592,BlueStraggler
SDSS J120130.02+063630.8,3898349404341007616,BlueStraggler
SDSS J232350.33+532315.2,1992778208746067968,BlueStraggler
[RFD2012] BSS62,6853741204154730496,BlueStraggler
SDSS J094141.77+620409.5,1063077695082345344,BlueStraggler
SDSS J140742.81+040248.5,3671072340764137728,BlueStraggler
SDSS J092047.96+353936.6,714579654934674816,BlueStraggler
SDSS J074810.27+190702.7,671669457018460544,BlueStraggler
SDSS J095833.11+084445.9,3877870343142753408,BlueStraggler
SDSS J081331.96+270709.5,683602357930737920,BlueStraggler
Gaia DR2 473448302472679296,473448302472679296,BlueStraggler
SDSS J135636.13+031628.7,3665519566525661184,BlueStraggler
PB  1367,1498377376472318208,BlueStraggler
SDSS J084335.11+203442.5,661460457194470272,BlueStraggler
SDSS J125052.16+412040.5,1527965195719634304,BlueStraggler
SDSS J120224.06+402522.1,4034914276132438272,BlueStraggler
SDSS J105050.78+024006.2,3809177289045227008,BlueStraggler
Gaia DR2 6056527825849449344,6056527825849449344,BlueStraggler
Gaia DR2 5410176311999406976,5410176311999406976,BlueStraggler
Gaia DR2 5856528486157936384,5856528486157936384,BlueStraggler
SDSS J162108.76+212733.8,1202371662109811840,BlueStraggler
SDSS J233118.95+531704.1,1994040001418313984,BlueStraggler
SDSS J080135.15+420831.1,922369382440816768,BlueStraggler
Gaia DR2 5258904127858098048,5258904127858098048,BlueStraggler
SDSS J151509.80+455719.6,1587664592594935424,BlueStraggler
Cl* NGC 6752    DSZ      18,6632372855943660416,BlueStraggler
Gaia DR2 5856437089255328384,5856437089255328384,BlueStraggler
NGC  4337    15,6071465932593988992,BlueStraggler
SDSS J172106.73+524843.9,1416158744509534976,BlueStraggler
SDSS J110541.74+271005.6,3998432308523880192,BlueStraggler
[LMD2013] BSS15,6638376498662312576,BlueStraggler
UCAC4 169-028356,5306893618537953280,BlueStraggler
UCAC4 771-063341,2016993200000701952,BlueStraggler
SDSS J154751.98+075732.8,4431126456594320640,BlueStraggler
SDSS J155302.08+364816.7,1373337473891691008,BlueStraggler
Gaia DR2 5856519037229366144,5856519037229366144,BlueStraggler
SDSS J164304.68+234410.1,1299560454123759488,BlueStraggler
SDSS J000225.36+005656.3,2738351236739442304,BlueStraggler
Gaia DR2 6054059323515463040,6054059323515463040,BlueStraggler
Gaia DR2 3032947579064751872,3032947579064751872,BlueStraggler
Gaia DR3 4308142232767212288,4308142232767212288,BlueStraggler
Gaia DR2 5856432828647768960,5856432828647768960,BlueStraggler
HD 180730,4183862715472995840,BlueStraggler
SDSS J162303.48+145111.3,4464123586520793984,BlueStraggler
Gaia DR2 3326758079801884288,3326758079801884288,BlueStraggler
SDSS J102100.16+322207.2,749023540301085824,BlueStraggler
KIC 2437238,2051293186784004096,BlueStraggler
SDSS J092819.82+051044.5,3852153178485590144,BlueStraggler
SDSS J084918.63+265111.6,691277464489593984,BlueStraggler
SDSS J160159.30+224433.6,1206367394740930816,BlueStraggler
Gaia DR2 3157241523126689536,3157241523126689536,BlueStraggler
TYC 6528-1196-1,5616373431268523264,BlueStraggler
SDSS J130154.10+512735.4,1557545494480386688,BlueStraggler
[MPD2009] 45396,5935993868013753216,BlueStraggler
TYC 3363-381-1,212461827292287744,BlueStraggler
SDSS J164002.29+221355.1,1297809103898379008,BlueStraggler
SDSS J100217.47+324929.6,746706418328974464,BlueStraggler
SDSS J130103.80+133344.8,3929976405340803328,BlueStraggler
Gaia DR2 5507040911275275904,5507040911275275904,BlueStraggler
SDSS J075819.00+205224.2,673854392780481024,BlueStraggler
Gaia DR3 251397325037882496,251397325037882496,BlueStraggler
[MLF2014] 111763,6083701744641104384,BlueStraggler
SDSS J085430.59+374722.6,719483197620251008,BlueStraggler
SDSS J123712.80-005120.7,3695465487263152896,BlueStraggler
SDSS J095123.64+591815.1,1049782061177383936,BlueStraggler
SDSS J094320.13+385826.2,800725218443409280,BlueStraggler
SDSS J103425.44+423256.7,780763481762477824,BlueStraggler
Gaia DR2 3140078425793639040,3140078425793639040,BlueStraggler
SDSS J024104.29+002311.4,2498775998167441280,BlueStraggler
SDSS J125245.56+014418.8,3702567507744958976,BlueStraggler
Gaia DR2 3326784399361287808,3326784399361287808,BlueStraggler
SDSS J173406.60+550621.3,1420943582891198976,BlueStraggler
SDSS J140105.95+553358.2,1657490242451597952,BlueStraggler
SDSS J025300.21-065038.9,5180758258751114496,BlueStraggler
SDSS J222837.53-004835.2,2630033462907733632,BlueStraggler
SDSS J011926.11+314847.5,310623549654868480,BlueStraggler
