Star,Gaia_DR3_ID,otype
GSC 02482-00976,904970263765697024,EclBin
TYC 2974-204-1,908307655217387008,EclBin
ATO J125.7148+36.3011,904564440895835264,EclBin
V* KO Lyn,904195657824652416,EclBin
TYC 2482-1148-1,907639465681256448,EclBin
Case A-F  213,901750447043534592,EclBin
V* NV Cnc,682780335548865024,EclBin
CRTS J081715.3+213852,676402996310610560,EclBin
HD  69735,663653059476188416,EclBin
BD+17  1832,656085945575376896,EclBin
V* XY Cnc,652900248073026688,EclBin
TYC 1378-1895-1,652773804237086080,EclBin
V* HN Cnc,655755473611791104,EclBin
TYC  209-416-1,3096985335282505728,EclBin
FASTT  406,3077463094014340096,EclBin
V* AI Hya,3077483709857255808,EclBin
V* V475 Hya,3089673479878249728,EclBin
V* V474 Hya,3077583417521476224,EclBin
V* V476 Hya,3077537414128147072,EclBin
V* V472 Hya,3071324722459150592,EclBin
TYC 4860-968-1,3063463970235122304,EclBin
TYC 5438-1434-1,5726490036177196032,EclBin
V* AV Pup,5721901774154688512,EclBin
TYC 5997-950-1,5720405338829260672,EclBin
BD-19  2392,5707368562600126592,EclBin
TYC 6006-22-1,5706586431875874048,EclBin
V* IZ Pup,5700068874845477632,EclBin
V* FR Pup,5699989332053060992,EclBin
V* V640 Pup,5706349250900953472,EclBin
NSV  4066,5696986222196795392,EclBin
NSV  4027,5699922330562002432,EclBin
HD  70346,5696376508641954176,EclBin
V* MN Pup,5699334435439024000,EclBin
V* FQ Pup,5699448784648303872,EclBin
NSV  4032,5695940346123573888,EclBin
TYC 6560-396-1,5696243669590428416,EclBin
TYC 6573-3550-1,5695992023170622848,EclBin
NSV  4073,5695354546945733248,EclBin
V* IW Pup,5693629585005578752,EclBin
V* V644 Pup,5695121587919293696,EclBin
ATO J124.2875-28.5130,5692778288124542976,EclBin
TYC 6568-1787-1,5692553541076915840,EclBin
TYC 7122-976-1,5644461963324168832,EclBin
TYC 7122-1358-1,5643414167410817024,EclBin
TYC 7122-1851-1,5548146123429291008,EclBin
Cl* NGC 2571    GVB     242,5644533092292134272,EclBin
Cl* NGC 2571      C      79,5644535085157180288,EclBin
Cl* NGC 2580    BMG      51,5644254056855866112,EclBin
Cl* NGC 2580    BMG    1318,5644257733341666560,EclBin
Cl* NGC 2580    BMG    1581,5644254228648748416,EclBin
CD-33  4740,5546608834375435136,EclBin
2MASS J08151957-3246085,5547121447313436800,EclBin
TYC 7126-1883-1,5546912746259067264,EclBin
ASAS J081631-3314.7,5546674186602404352,EclBin
Cl* NGC 2588    BMG     204,5546966450532483328,EclBin
Cl* NGC 2588    BMG     312,5546918621774253824,EclBin
Cl* NGC 2588    BMG     751,5546914047621050112,EclBin
Cl* NGC 2588    BMG    1015,5546920919570389888,EclBin
Cl* NGC 2588    BMG    1064,5546916422755739904,EclBin
Cl* NGC 2588    BMG    1815,5546918278163264256,EclBin
VdBH  9a A,5541653983994498944,EclBin
WRAY 15-184,5546288704693550208,EclBin
V* AZ Pup,5543320843625086592,EclBin
CD-35  4470,5542908084393407616,EclBin
V* TT Pup,5546395563482810880,EclBin
CD-37  4630,5541980886852573568,EclBin
HD  70999,5540240600462484608,EclBin
CD-38  4359,5540202632950723456,EclBin
CD-37  4492,5541279879469549696,EclBin
TYC 7134-1440-1,5541315128253574784,EclBin
GSC 02975-00253,910174458458678144,EclBin
[GGM2006]  7373870,903597454779399424,EclBin
V* YY Cnc,709632677243490304,EclBin
ATO J128.3980+31.5539,709698647941095680,EclBin
2MASS J08344167+2818496,704558293643010560,EclBin
LINEAR 4689389,704574133482439040,EclBin
V* KR Cnc,680034992455030144,EclBin
MCC 523,665777212860770560,EclBin
V* EH Cnc,664142307790054016,EclBin
Cl* NGC 2632     KP  402888,677927194304767232,EclBin
UCAC4 555-044610,664664747611810560,EclBin
V* FF Cnc,659052462306291712,EclBin
Cl* NGC 2632     KP  200270,659502609238777728,EclBin
V* XZ Cnc,650968440501671040,EclBin
V* KT Cnc,602486987103545984,EclBin
V* DE Hya,3093479984837396352,EclBin
V* KT Hya,3079887581577551488,EclBin
TYC  214-1532-1,3079803576312025856,EclBin
BD+02  2024,3078716674709147136,EclBin
AG-02  436,3073020860879360256,EclBin
V* V482 Hya,3075995379133990400,EclBin
*   2 Hya,3066501100524306176,EclBin
ATO J128.0567-08.8939,5752189746085975936,EclBin
V* SY Hya,5752055743104817280,EclBin
TYC 5432-2046-1,5751640089055265792,EclBin
V* V595 Pup,5724070075506364416,EclBin
V* VW Hya,5722553196138679040,EclBin
TYC 5440-892-1,5722679816070129280,EclBin
ASAS J083150-1529.0,5722394149203958144,EclBin
V* V426 Hya,5723559695953756160,EclBin
CD-24  6977,5695730957879301504,EclBin
CD-23  7337,5696634442896492672,EclBin
V* SW Pyx,5696699661977912448,EclBin
NSV  4112,5695455461495936128,EclBin
CD-25  6265,5647257372859315584,EclBin
CD-27  5587,5646525166839309312,EclBin
V* SU Pyx,5646622714136881152,EclBin
TYC 6577-650-1,5646691055655191936,EclBin
TYC 6577-1175-1,5646751077811402880,EclBin
TYC 6578-4014-1,5647239815032994560,EclBin
HD  73166,5645775501759901440,EclBin
LS 1084,5643914994953627648,EclBin
TYC 6581-1750-1,5644936509975381120,EclBin
TYC 6581-2409-1,5644846693617714560,EclBin
TYC 6582-472-1,5645344600586318208,EclBin
TYC 6582-2066-1,5644068514264213632,EclBin
NSV  4101,5644860540592289536,EclBin
Cl* NGC 2627    PCA  1-732,5645263683401301120,EclBin
Cl* NGC 2627    PCA  2-1115,5645262412090927872,EclBin
Cl* NGC 2627    PCA  1-1866,5643761235122970368,EclBin
LS 1064,5543508830060096000,EclBin
V* DK Pyx,5542734460327485184,EclBin
2MASS J08264607-3340219,5543819957488506496,EclBin
ASAS J083400-3431.4,5638812848683996672,EclBin
V* FX Vel,5529771188178522240,EclBin
CD-36  4749,5529851830485548288,EclBin
TYC 7143-1216-1,5542478999979434112,EclBin
TYC 7144-2105-1,5638526666422320896,EclBin
V* AH Lyn,909917241457683584,EclBin
RX J083958.9+363929,909874119986081792,EclBin
RX J083949.2+362530,909774614183634816,EclBin
V* FQ Lyn,716473598073411712,EclBin
V* WX Cnc,710080556433458688,EclBin
V* KX Cnc,709910784966516992,EclBin
HD  73706,702732107908243584,EclBin
V* IT Cnc,664927182996782720,EclBin
V* GW Cnc,661913219762617728,EclBin
2MASS J08394203+2017450,664439416447387392,EclBin
Cl* NGC 2632     VL    1181,661420741632962432,EclBin
V* RY Cnc,661312023123990912,EclBin
Cl* NGC 2632   HSHJ     430,661229701489213824,EclBin
ASAS J084121+1900.4,661006053950424320,EclBin
TYC 1392-1134-1,658163953832265344,EclBin
Cl* NGC 2632     KP  200312,658006689308883328,EclBin
V* AB Cnc,657527370958568704,EclBin
Cl* NGC 2682    FBC      84,608016740316299264,EclBin
ASAS J084031+1236.3,602309175456956288,EclBin
V* AD Cnc,598699921163689472,EclBin
HD  74308,598089696505809152,EclBin
V* AE Cnc,597272445832924160,EclBin
V* TY Cnc,597064466336605184,EclBin
TYC  810-992-1,596351437341897472,EclBin
ASAS J084340+0511.3,582529854626091008,EclBin
V* CQ Hya,3079147511467574272,EclBin
V* GN Hya,3075945076477430016,EclBin
V* UW Hya,3079217566678787712,EclBin
2MASS J08481075+0316450,581091105005899008,EclBin
NSVS  12885275,3079028489334598784,EclBin
CRTS J084606.7-015119,3072298138141991936,EclBin
V* V491 Hya,3075195484424376832,EclBin
GPM 129.781509-04.093414,3071517519246192768,EclBin
ATO J130.1210-03.6530,3071629630777211904,EclBin
ATO J130.1886-04.1125,5761747972464457088,EclBin
ATO J130.2361-03.4778,3071656985424211072,EclBin
CRTS J084139.8-034910,3071631353059470976,EclBin
[GGM2006] 12910706,5761637815143220736,EclBin
TYC 4876-199-1,5751093223754867712,EclBin
TYC 5450-1192-1,5747619351127941504,EclBin
ASAS J083742-1726.9,5708843630465491584,EclBin
NSVS  15604588,5702365475455907968,EclBin
TYC 6571-2571-1,5653588635685096576,EclBin
V* TT Pyx,5652154013530157440,EclBin
ASASSN-V J084012.82-260440.4,5647124984784007936,EclBin
TYC 6578-415-1,5647064958327433728,EclBin
CD-27  5934,5642994016520787968,EclBin
TYC 6579-178-1,5646049520675055872,EclBin
Cl* NGC 2627    PCA  2-1149,5645262309011675392,EclBin
HD  74615,5639129473670357632,EclBin
V* TX Pyx,5639517017159015040,EclBin
V* DM Pyx,5626289617398754432,EclBin
BPS BS 17136-0033,717021017425110528,EclBin
LINEAR 5680961,705440342486348032,EclBin
CRTS J085032.8+293030,705301013747176704,EclBin
TYC 1946-140-1,692508058519093888,EclBin
V* IM Cnc,689757797684412032,EclBin
TYC 1943-1956-1,689189904224398976,EclBin
2MASS J08504984+1948364,660751581432060800,EclBin
V* IL Cnc,660806075976529664,EclBin
2MASS J08490537+1939483,661470150936458368,EclBin
BD+18  2050B,659894482054265344,EclBin
NSV  4304,611576203053219840,EclBin
BD+16  1847,610612682974152576,EclBin
V* AL Cnc,608790242450751872,EclBin
CRTS J085208.5+154244,609873471858965120,EclBin
AG+12 1088,605136088570783104,EclBin
Cl* NGC 2682   SAND    1036,604918041671889792,EclBin
Cl* NGC 2682    FBC     563,598898559106676096,EclBin
Cl* NGC 2682    FBC    1051,604981912129596928,EclBin
Cl* NGC 2682    FBC    1620,598901342245454208,EclBin
Cl* NGC 2682    FBC    1858,598876500154629632,EclBin
Cl* NGC 2682   SAND     538,598873918878952704,EclBin
Cl* NGC 2682    FBC    2016,604913677984992128,EclBin
Cl* NGC 2682    FBC    2136,604988891451223936,EclBin
Cl* NGC 2682   SAND     743,604912471098638720,EclBin
V* HQ Cnc,604914257805058048,EclBin
Cl* NGC 2682    FBC    2955,605016619761024384,EclBin
V* ET Cnc,604923947251366656,EclBin
Cl* NGC 2682   SAND    1149,598689514458302848,EclBin
Cl* NGC 2682    FBC    4164,604923676668756352,EclBin
Cl* NGC 2682   SAND    1601,604906771677660544,EclBin
V* LO Cnc,604953153028326784,EclBin
Cl* NGC 2682   SAND    1849,604954016317642368,EclBin
Cl* NGC 2682    FBC    6288,605049948706736000,EclBin
V* MS Cnc,604735106128707072,EclBin
TYC  814-1148-1,604716006409635456,EclBin
BD+12  1929,605006101385053312,EclBin
Cl* NGC 2682    XZD       2,607996979171075200,EclBin
Cl* NGC 2682   SAND     210,598892030756391424,EclBin
V* AO Cnc,585426891671142656,EclBin
V* TU Cnc,597386215222152960,EclBin
TYC  811-1921-1,585326771688635776,EclBin
TYC  225-110-1,583661144716110336,EclBin
TYC  220-254-1,581942577977963776,EclBin
V* CU Hya,581529367764317056,EclBin
LP  606-33,5764549867394071936,EclBin
CRTS J085335.6-044428,5760999239405722752,EclBin
TYC 4876-110-1,5757095389011538176,EclBin
TYC 5444-1561-1,5755995499426511616,EclBin
HD  76120,5749037029635679104,EclBin
TYC 5447-1459-1,5749064693521493248,EclBin
HD  76510,5734116077027641344,EclBin
TYC 5451-820-1,5736575611523268608,EclBin
TYC 7138-1316-1,5641637562771498880,EclBin
HD  75582,5627163248105739136,EclBin
V* DQ Pyx,5625699385813477504,EclBin
TYC 7145-2414-1,5626806181706551040,EclBin
TYC 7146-1286-1,5626908058329622144,EclBin
ASAS J210445-3525.9,6777232550824879232,EclBin
HD 201962,6776617545868685056,EclBin
HD 213155,6521195703338406272,EclBin
TYC 8007-773-1,6544604168450855808,EclBin
V* DF Gru,6542729157527627392,EclBin
V* RX Gru,6542838829517539328,EclBin
V* AK Gru,6540277727634904960,EclBin
HD 224286,6531037981670835584,EclBin
HD    271,4995011166696237440,EclBin
CD-43    89,4993649627703832576,EclBin
CD-43   103B,4993452643323631232,EclBin
TYC 7531-625-1,4980256132969096192,EclBin
V* VW Phe,4984027698370924672,EclBin
V* AR Phe,4984236536861279360,EclBin
V* AS Phe,5008010280355844224,EclBin
HD   9283,4935849710181757440,EclBin
V* SU For,4965590537640948992,EclBin
CD-32 16450,6786987899023528320,EclBin
CD-35 14833,6590559558307943168,EclBin
ASAS J214004-3533.1,6589566256927968000,EclBin
CRTS J222531.1-392601,6594451657671582464,EclBin
V* RU Gru,6595322200298581760,EclBin
V* AR Gru,6594266909654023296,EclBin
CD-41 15101,6543144532404990976,EclBin
TYC 8008-880-1,6543267639052427008,EclBin
V* DI Gru,6549674909919588480,EclBin
V* RY Gru,6548417442278892800,EclBin
CD-42 16339,6535694894450357248,EclBin
CD-41 15264,6535791342235713536,EclBin
V* DE Phe,6533205668844680448,EclBin
V* SW Phe,2306294844069169152,EclBin
V* BM Phe,4997907692641176192,EclBin
V* AG Phe,4997329074646834304,EclBin
CD-42   180,4993182197823768960,EclBin
CD-39   238,4989233714129338368,EclBin
CD-38   452,5012590978939516544,EclBin
V* CT Phe,5008388890312917504,EclBin
V* UW For,5062336050373022976,EclBin
TYC 7011-208-1,5064374201335652352,EclBin
CD-33  1041,5052481368171373568,EclBin
CD-32 16549,6784232866480405504,EclBin
BPS CS 30303-0042,6783520657823648896,EclBin
NSV 14174,6595520937025202944,EclBin
CD-36 15629,6554157614530745472,EclBin
BPS CS 30493-0047,6550289605638584576,EclBin
V* DY Gru,6550787959283913984,EclBin
TYC 7522-57-1,2310515285092603648,EclBin
V* UY Scl,4998159961839894656,EclBin
HD   4227,5001230863456552064,EclBin
V* CG Scl,5001375724114945792,EclBin
CRTS J005504.1-372517,5001565046272129024,EclBin
CD-38   354,4989348372576549248,EclBin
CD-35   566,5011852175845294080,EclBin
TYC 7007-1099-1,4971045352265147264,EclBin
V* AU For,4970170828202711808,EclBin
CRTS J025827.6-292752,5071128947938571008,EclBin
TYC 7489-1204-1,6612856352744671104,EclBin
V* W PsA,6612221281700739072,EclBin
TYC 7497-682-1,6602069696999731968,EclBin
V* VZ PsA,6600744231437427584,EclBin
V* RZ PsA,6597741671339857536,EclBin
ASAS J232801-3359.8,6552416262990152576,EclBin
CPD-36  9779,2323868677717792128,EclBin
V* CE Scl,5004017987993842048,EclBin
V* VV Scl,5014582920347948800,EclBin
SB 670,5021827499384403072,EclBin
SB 776,5018940765964702976,EclBin
SB 775,5018765084623151360,EclBin
LEHPM 2293,4971852359438926976,EclBin
CD-29   841,5068212321546650752,EclBin
V* Y For,5069573929259428096,EclBin
HD 204420,6789971526902567552,EclBin
TYC 6948-76-1,6810681068929800448,EclBin
CD-28 17434,6809984798896091904,EclBin
CRTS J224726.8-294634,6607774955461444608,EclBin
TYC 7506-1099-1,6605251511851888000,EclBin
2QZ J231031.4-320125,6556600115187519616,EclBin
2MASS J23104959-3112516,6557059981631348352,EclBin
CD-32 17656,2326394225862131456,EclBin
SB 882,2314065676858270848,EclBin
SB 929,2314365259417045504,EclBin
TYC 6989-416-1,2319660438696716928,EclBin
V* SZ Scl,2319938821297094912,EclBin
CD-31   285,5007685168510478336,EclBin
ATO J013.4894-30.6997,5031036012345530112,EclBin
V* RY Scl,5022924159154000768,EclBin
GD 1495,5023406295002135808,EclBin
CD-28   583,5024267831081840640,EclBin
CRTS J015657.8-273830,5024456259886937728,EclBin
CRTS J015853.5-283144,5021328355464252800,EclBin
HD  12959,5021001937949949696,EclBin
CRTS J021000.8-264956,5117654606373307264,EclBin
V* W For,5070673269088164480,EclBin
V* V For,5070691548468953856,EclBin
TYC 6436-1836-1,5070651897330910976,EclBin
V* TT Eri,5076644854177981824,EclBin
HD  17846,5075835544898904960,EclBin
V* RT For,5076184261885230592,EclBin
HD 200244,6807464138426082816,EclBin
V* RW PsA,6619007776704670720,EclBin
V* RS PsA,6625188269003442944,EclBin
V* RR PsA,6619070414507720320,EclBin
V* Z PsA,6625174383373947264,EclBin
CRTS J223432.5-270100,6621298609181402240,EclBin
CD-29 18646,2378046288542604928,EclBin
HD 221274,2329250928869731712,EclBin
CD-29 18748,2330974237252306176,EclBin
2QZ J233437.4-283815,2330976337491827712,EclBin
V* TU Scl,2327940688966986880,EclBin
V* DQ Scl,2320602926320492672,EclBin
SV* HV  6422,2320916905609583872,EclBin
2MASS J00024841-2953539,2320868389659322368,EclBin
Cl* Blanco    1    WGL      40,2320898763668395136,EclBin
2MASS J00182291-2952475,2320156039267483392,EclBin
RX J0042.7-2956,2317866241878732032,EclBin
FOCAP SGP6:48,2342447228771552768,EclBin
GEN# +8.61290229,5032956240684571648,EclBin
GD 1463,5036839028558748416,EclBin
V* BE Scl,5030105172673391616,EclBin
V* BH Scl,5035911521780451584,EclBin
GD 1470,5035925437475489408,EclBin
V* WY For,5025559929043133824,EclBin
CRTS J020220.8-263229,5120690048739880192,EclBin
ATO J036.2476-24.2195,5120101054105011712,EclBin
BPS CS 22898-0081,6828997592619300480,EclBin
TYC 6359-12-1,6828826309324027776,EclBin
TYC 6359-264-1,6828931656280527744,EclBin
HD 203798,6828428870229510400,EclBin
HD 204764,6830004397377215744,EclBin
BD-21  6021,6828579705185160064,EclBin
HD 206035,6816569503454014464,EclBin
CD-23 17006,6816103825918427008,EclBin
HD 205563,6817632009642019968,EclBin
CD-25 15656,6813012102300045824,EclBin
HD 208090,6813782928670871552,EclBin
V* X PsA,6812433789248998656,EclBin
V* AH Aqr,6818741107636797696,EclBin
V* VY PsA,6626081175524391936,EclBin
V* RT PsA,6625280829843474048,EclBin
HD 212194,6625695242647615104,EclBin
V* AU Aqr,6625669545858583552,EclBin
2MASS J22350333-2556405,6622168627820918528,EclBin
HD 222880,2331661401955444480,EclBin
V* UU Scl,2334615102504987264,EclBin
TYC 6416-423-1,2323806593965969792,EclBin
1RXS J012335.9-251548,5040176767903488000,EclBin
HD   9411,5041940277179192064,EclBin
[PS78] 253,5038449332057120768,EclBin
V* AQ Cap,6881643785609040128,EclBin
HD 204348,6831314538496538496,EclBin
HD 205324,6830174752959787904,EclBin
V* BQ Cap,6829966640321162880,EclBin
V* AF Aqr,6819852954410521344,EclBin
V* AO Aqr,6819090851117929984,EclBin
V* BI Aqr,6624577352855470720,EclBin
TYC 6964-301-1,6623368371101065728,EclBin
CD-24 17536,2383228394218770176,EclBin
CRTS J233407.3-230634,2387312598879783040,EclBin
UCAC4 334-220322,2339400207173204864,EclBin
HD 223597,2339283658940096128,EclBin
CD-25    29,2335637476519789184,EclBin
TYC 6412-1027-1,2335666854095904896,EclBin
CD-23   112,2360391189816942976,EclBin
V* BD Scl,2347678056557142912,EclBin
V* SV Cet,2348542478854916992,EclBin
CD-24   512,2350917217813096192,EclBin
ASASSN-V J011302.62-223635.9,2351547993889441792,EclBin
BD-21   269,5138909098147226112,EclBin
HD  12677B,5136890154279807104,EclBin
V* GH Cet,5135192233448555392,EclBin
V* FK Eri,5132452250472067456,EclBin
BD-18   467,5129405572471074944,EclBin
HD  18704,5153840122454259456,EclBin
V* CQ Cap,6834470686624097920,EclBin
HD 205032,6831904456548813568,EclBin
HD 208058,6837177924769721344,EclBin
V* AM Aqr,6822163573801005184,EclBin
V* AT Aqr,6821173433515448704,EclBin
HD 212561,6821753666417565952,EclBin
V* AY Aqr,6821488748539442304,EclBin
HD 213537,2401964072356330112,EclBin
V* BF Aqr,2401969432475329792,EclBin
V* EE Aqr,2401669055347176704,EclBin
ASAS J224836-2018.7,2401019248270496768,EclBin
TYC 6409-681-1,2389092776924315264,EclBin
V* CK Cet,2361811831855509248,EclBin
HD   1922,2361807983564564608,EclBin
BD-21    72,2362418521756259712,EclBin
V* GR Cet,2356815135622438784,EclBin
ASAS J011054-1857.6,2354767222200960128,EclBin
TYC 5854-1827-1,2353307349932757504,EclBin
ASAS J014255-2007.5,5139078903973009920,EclBin
BD-18   348,5141471716154358912,EclBin
V* CR Aqr,6885473973020247424,EclBin
V* CQ Aqr,6885446313430756096,EclBin
HD 202131,6884829934084350336,EclBin
V* WZ Cap,6836377102347844352,EclBin
V* OS Aqr,6890663015068080768,EclBin
HD 207225,6837448469054468992,EclBin
V* CW Aqr,2595576555199531392,EclBin
BD-17  6626,2403552419981523200,EclBin
V* OV Aqr,2393101802477641600,EclBin
GD 1130,2405657606791676416,EclBin
SB 869,2390134529832050176,EclBin
BD-18   141,2357484841283600896,EclBin
[BB93]  8,2358800918046662656,EclBin
SB 541,2454531139164985600,EclBin
CRTS J012616.8-175654,2450364436772373248,EclBin
V* CX Cet,2450438619447863424,EclBin
V* CK Aqr,6890062990957518976,EclBin
HD 358113,6889996401784482688,EclBin
V* NQ Aqr,6889097168776038528,EclBin
HD 358313,6891723287875217280,EclBin
HD 358446,6892314344093418496,EclBin
TYC 5808-1009-1,6839598426603809536,EclBin
BPS CS 22892-0046,2599826446814528512,EclBin
HD 211750,2599524081116987904,EclBin
HD 214379,2596639439346215552,EclBin
BD-16  6129,2596651538269593216,EclBin
HD 213321,2600949769740622336,EclBin
BD-16  6133,2596459325597908096,EclBin
HD 219462,2406826971767720960,EclBin
BD-15  6377,2407139228774558208,EclBin
V* CZ Aqr,2407526566105203072,EclBin
TYC 5828-1177-1,2408727511975936896,EclBin
GR* 232,2395745470812555520,EclBin
V* BQ Aqr,2395429056277142528,EclBin
HD 225131,2417710487615987584,EclBin
ASAS J002821-1453.3,2374635642128481920,EclBin
SB 229,2373506374967095552,EclBin
2MASS J01023131-1334522,2372246746959010688,EclBin
SB 472,2455899790623380224,EclBin
SB 487,2456097359119179136,EclBin
BD-15   214,2455929133839982848,EclBin
ATO J019.5746-13.7680,2456237405116620160,EclBin
SB 602,2455208575766858752,EclBin
BD-13   466,5171329194924103296,EclBin
BPS CS 22184-0033,5170834861367974912,EclBin
LP  696-31,6908694387287545216,EclBin
HD 203069,6892535685232812032,EclBin
ASAS J211902-0842.4,6897563996720348160,EclBin
TYC 5776-1273-1,6895626206260074368,EclBin
CRTS J211505.2-094941,6895868618509940864,EclBin
BD-10  5791,2617895679171636736,EclBin
HD 209461,2613435166655574784,EclBin
