Star,Gaia_DR3_ID,otype
Gilmore F867  4-36,3650512370973724416,HorBranch*
2MASS J11513000+0007113,3795234695627092224,HorBranch*
2MASS J06101951+1823404,3373542398345435264,HorBranch*
HE 1444-0337,6338570567172372736,HorBranch*
HE 2223-2427,6625630169598630016,HorBranch*
2MASS J16171591-2258371,6050421967206133248,HorBranch*
2MASS J02332986+6009197,465129466216228352,HorBranch*
SDSS J224058.20+231302.0,1875887684482584960,HorBranch*
2MASS J06280020+0538107,3131664000745018752,HorBranch*
2MASS J16323934-0150412,4358217153362394240,HorBranch*
UCAC4 503-050653,598537438256325888,HorBranch*
HE 0913-0247,3838277586556510848,HorBranch*
2MASS J20031065+2900232,2029318209963421440,HorBranch*
2MASS J04383322+5739097,278666519074015744,HorBranch*
2MASS J18012931+6004456,2152706946707262848,HorBranch*
TYC 2043-927-1,1299094570429890560,HorBranch*
HE 1518-0244,4414047330161971712,HorBranch*
HE 2347-3545,2311291329847839616,HorBranch*
2MASS J21210037+4520593,1971717372763792768,HorBranch*
HE 1345-2933b,6175239656758938624,HorBranch*
2MASS J07352306-1238534,3033819491786825984,HorBranch*
BD+36  2820,1339371296262972160,HorBranch*
2MASS J16274067-1207370,4331531628199444736,HorBranch*
2MASS J07504347+4458276,926415958891830272,HorBranch*
UCAC4 661-081440,2076932114322067200,HorBranch*
TYC  281-930-1,3700007127416268416,HorBranch*
SDSS J100117.58+104617.9,3879474668046024576,HorBranch*
HE 1527-0559,4400329475200589568,HorBranch*
2MASS J15160145+3717046,1292163008609743744,HorBranch*
HE 2321-4214,6536023231814564864,HorBranch*
SDSS J125447.70+102429.5,3735276780375887616,HorBranch*
2MASS J05154056+2402173,3415899473193416448,HorBranch*
HE 0349-2704,5081058122053212672,HorBranch*
2MASS J06470595-0705507,3099408379739114496,HorBranch*
2MASS J23543789+5531588,1994687235811131392,HorBranch*
2MASS J20091371+1918139,1822405995819074176,HorBranch*
Cl* NGC 6864    KAM     251,6853720833129129344,HorBranch*
HE 0359-0030,3256781277157206400,HorBranch*
2MASS J14473265+4509090,1589775380042132736,HorBranch*
2MASS J08225021+2743155,683129804152742528,HorBranch*
2MASS J00231096+6405357,431155862591293056,HorBranch*
2MASS J06011116+3201140,3450222893318469248,HorBranch*
TYC 2602-1377-1,1339298762855168000,HorBranch*
TYC 2038-1484-1,1316313918953624320,HorBranch*
TYC  105-860-1,3235951231231787136,HorBranch*
TYC 3556-3683-1,2080086407019699200,HorBranch*
2MASS J06342176-0004279,3119676437782625408,HorBranch*
2MASS J07170386+0516401,3140774451013107968,HorBranch*
HE 2351-5416,6497271739063873920,HorBranch*
2QZ J025625.7-274301,5072337895333168384,HorBranch*
SDSS J081459.69+344604.6,902859545038584576,HorBranch*
HE 1207-2253,3490060982730012416,HorBranch*
2MASS J07103610-2211412,2928214011281206784,HorBranch*
BPS BS 16079-0152,1625117188452565504,HorBranch*
HE 1138-2851,3483678523891259008,HorBranch*
BPS CS 22190-0007,5108109647150325376,HorBranch*
2MASS J06213658+3402136,3440506680862316800,HorBranch*
HE 2233-0833,2609650617568188544,HorBranch*
2MASS J06234697+0724287,3324605613991347840,HorBranch*
SDSS J135405.88+320153.7,1457379538513513728,HorBranch*
NGC  7078   260,1745948018790486528,HorBranch*
BD+29  2484,1452739431941429760,HorBranch*
TYC 3562-303-1,2086474191620375680,HorBranch*
HE 1239-2448,3500004416135523584,HorBranch*
UCAC4 419-055717,3676730839918065536,HorBranch*
2MASS J20220829+4536488,2082988980284569984,HorBranch*
TYC 3145-323-1,2078541627548979328,HorBranch*
2MASS J18405932-1000267,4155199370741975680,HorBranch*
2MASS J03325556+4718450,248879409049788800,HorBranch*
NGC  5904   977,4421568230218128512,HorBranch*
SDSS J135319.21+511301.7,1512446246225107840,HorBranch*
2MASS J23343691+6058202,2012431601135301504,HorBranch*
TYC 3544-1182-1,2107567665060046336,HorBranch*
2MASS J07115057+0456215,3140481568603724288,HorBranch*
HE 1335-0912,3617764722810412800,HorBranch*
TYC 3555-1444-1,2139239548473457920,HorBranch*
Cl* Melotte  111     AV      69,4003011160273807488,HorBranch*
HE 2346-5615,6496754693721035008,HorBranch*
HE 0417-2202,4899170448955742720,HorBranch*
HE 2234-1503,2597568256089126912,HorBranch*
SDSS J120837.21+224458.3,4001730499810379264,HorBranch*
2MASS J02121134-1115022,5151843100100526720,HorBranch*
2MASS J13203107+4709057,1551390157808321536,HorBranch*
2MASS J20000597+0440042,4248240598747438592,HorBranch*
TYC 4125-1-1,1095970964115532544,HorBranch*
2MASS J17152569+2253356,4568448724396864512,HorBranch*
2MASS J23051909+5508486,2008654881777457536,HorBranch*
2MASS J14034699-0252596,3645630470626653312,HorBranch*
2MASS J06465163+0236268,3126467086020237056,HorBranch*
SDSS J093109.61+290919.8,696223308309091072,HorBranch*
2QZ J130155.4+012553,3691834075234165760,HorBranch*
2MASS J06220009+0331313,3125261643315944576,HorBranch*
TYC 3127-1421-1,2104242814917510400,HorBranch*
2MASS J05402971+3847287,190102128767922560,HorBranch*
SDSS J013649.37-101735.3,2464637850047159808,HorBranch*
HE 1115-1440,3561507969857097472,HorBranch*
UCAC4 662-073384,2101930954284688768,HorBranch*
2MASS J05175812+2340401,3415678471356589696,HorBranch*
HE 1526+0128,4417846142835845760,HorBranch*
SDSS J130943.61+453013.7,1553814477867292928,HorBranch*
2MASS J03402436+6240487,486867154692661248,HorBranch*
SDSS J144714.14-015502.7,3650243261207574272,HorBranch*
BD+39  2512,1532608643777324288,HorBranch*
UCAC4 280-067253,3468016010816239360,HorBranch*
2MASS J23531702+1757206,2773643360968638720,HorBranch*
SDSS J134854.73+482941.6,1510268281192578816,HorBranch*
SDSS J124939.58+084516.8,3734635554642388480,HorBranch*
UCAC4 656-073142,2053596487544960512,HorBranch*
TYC 5048-301-1,4359057764361968896,HorBranch*
2MASS J16111507+2215582,1205672434671949056,HorBranch*
UCAC4 672-071239,2126966108193958656,HorBranch*
2MASS J04433883+5118219,260412427031025792,HorBranch*
SDSS J171712.97+352036.0,1336746036156314624,HorBranch*
2MASS J18171169+0217253,4277430021125795840,HorBranch*
2MASS J19240517+0127217,4288572746856839040,HorBranch*
HE 2344-2047,2389509212658208256,HorBranch*
2MASS J18262193-1242277,4152971970662798976,HorBranch*
2MASS J18400045+1921018,4524657787614877952,HorBranch*
KOI-5991,2073175598494019584,HorBranch*
2MASS J05565549+3203149,3450929634481351296,HorBranch*
Ton S 351,5098656870807177984,HorBranch*
UCAC4 684-068036,2128288889399531264,HorBranch*
TYC 6243-476-1,4123133767796047360,HorBranch*
2MASS J00300143+6636484,527830731696661248,HorBranch*
2MASS J12343287+4437321,1541512587723051648,HorBranch*
HE 1512+0054,4419113089468703360,HorBranch*
HE 1259-0748,3628801792328733952,HorBranch*
SDSS J134919.51+662913.0,1672164015398683392,HorBranch*
TYC 3549-1828-1,2132180065347338880,HorBranch*
TYC 3136-545-1,2049080557087082240,HorBranch*
SDSS J122645.86+174952.0,3946243478011770752,HorBranch*
2MASS J05011172+3501070,185164187686865792,HorBranch*
TYC 3546-1017-1,2130789797315245312,HorBranch*
SDSS J132332.28+182214.7,3938603143508487424,HorBranch*
2MASS J17032393-2256097,4113919374910644864,HorBranch*
2MASS J19443870+2341208,2020126464553195392,HorBranch*
UCAC4 236-153198,6724309276634062080,HorBranch*
BD-01  2651,3694327015988011904,HorBranch*
2MASS J17042717-2219438,4114018468401903744,HorBranch*
2MASS J06465112-2614128,2920185927124767488,HorBranch*
HE 2237-5927,6503495662071668736,HorBranch*
2MASS J19051753+4936070,2132074890188933376,HorBranch*
2MASS J09153268+4252068,816239744124254720,HorBranch*
2MASS J06015600+3114113,3449971689272402432,HorBranch*
CRTS J090709.7+360204,715215894210323840,HorBranch*
2MASS J05330176+2634354,3441931231320229120,HorBranch*
[TGC2005] 389,2640216697223109120,HorBranch*
TYC 6272-1013-1,4095547536371684736,HorBranch*
2MASS J17502065-0048217,4371201801573595136,HorBranch*
SDSS J105052.51+021520.2,3809100735547753728,HorBranch*
HE 1444-0110,3650488800193124608,HorBranch*
TYC 3590-1050-1,1971158545978136960,HorBranch*
PHL  2513,2421113647902655104,HorBranch*
BPS CS 22945-0001,6389505443329296256,HorBranch*
UCAC4 697-065118,2132619835640358656,HorBranch*
2MASS J19104300+3918364,2099657847132220032,HorBranch*
2MASS J04041549+5118357,250750468602851072,HorBranch*
BD+22  1713,865646333479104384,HorBranch*
TYC 3143-1421-1,2077563508873060864,HorBranch*
2MASS J00251201+5459063,421164664844468352,HorBranch*
Cl* NGC 4590   WALK      86,3496374481577569408,HorBranch*
2MASS J06505850+1715306,3358432398457904512,HorBranch*
2MASS J05404788+4603504,209485453612384512,HorBranch*
2MASS J21330272+4512341,1971139270164814464,HorBranch*
2MASS J04585059+4211006,201978675415802752,HorBranch*
2MASS J06263382+0329384,3125118848542620416,HorBranch*
[TGC2005] 374,2639194185769023360,HorBranch*
2MASS J07310992-1241318,3033639927794446976,HorBranch*
2MASS J06491273+1630159,3358099830549901568,HorBranch*
2MASS J06295443+1017372,3327520247520014976,HorBranch*
SDSS J154155.34+022907.8,4423911564371451008,HorBranch*
SDSS J231819.07+533245.3,1995741770539609344,HorBranch*
TYC 2449-130-1,940846434828318080,HorBranch*
HE 1219-3119,3469594535851588096,HorBranch*
UCAC4 642-069244,2051916747319096448,HorBranch*
2MASS J19491569+1834118,1821551950193713408,HorBranch*
2MASS J05015700+3958450,200731554351819648,HorBranch*
SDSS J120835.08+485026.2,1546501415575242496,HorBranch*
2MASS J11545126-1720034,3568092738838697984,HorBranch*
TYC 3564-3167-1,2135033882139552128,HorBranch*
2MASS J06312077+3349494,941547201692527616,HorBranch*
HE 1232-1617,3526334592884726912,HorBranch*
2MASS J05441389+1917071,3399307774011352064,HorBranch*
2MASS J04312882+5453423,277001343073001344,HorBranch*
HE 1329-1401,3606662369789173504,HorBranch*
HD 189367,6686088740598880128,HorBranch*
2MASS J03520979+3713321,220491839884637696,HorBranch*
TYC 3127-2000-1,2104079773659649280,HorBranch*
TYC 3561-1835-1,2086343070554554496,HorBranch*
SDSS J164815.56+313532.6,1313184223528099840,HorBranch*
HE 1426-1646,6286238005578616192,HorBranch*
2MASS J20160196+1916197,1816433105053161600,HorBranch*
2MASS J19414320+1525076,4318508875093936768,HorBranch*
SDSS J104420.78+010007.9,3807400134657214848,HorBranch*
2MASS J06300062+1650226,3369470601847777664,HorBranch*
SDSS J100551.60+433748.2,808778110324905088,HorBranch*
GPM 178.854878+07.141536,3899222588371982976,HorBranch*
HE 1310-0759,3628217986014019840,HorBranch*
HE 1352-1250,3612136799528881408,HorBranch*
SDSS J001458.70-000944.2,2545418930684612864,HorBranch*
2MASS J02052127+6539448,518511923974824192,HorBranch*
2MASS J11331233+2240192,3980534084585542784,HorBranch*
2MASS J03294792+4706508,248896210961631616,HorBranch*
2MASS J21571065+4910543,1976479769940923648,HorBranch*
2MASS J06132111+0704561,3325143477039236224,HorBranch*
2MASS J04552049+3459223,186055066982940160,HorBranch*
SDSS J102940.22+093656.3,3876099034205059584,HorBranch*
SDSS J094216.03+540602.1,1021371848946669696,HorBranch*
2MASS J03522677+4830396,249963596233815168,HorBranch*
2MASS J06571122-1320336,2949524092810648704,HorBranch*
2MASS J06212589+2026076,3375577113332286976,HorBranch*
2MASS J00244325+5400209,419519009482367872,HorBranch*
2MASS J08252840+0104010,3077973129970401536,HorBranch*
TYC 3554-90-1,2133330154510699904,HorBranch*
SDSS J162840.23+455221.6,1409767936251408896,HorBranch*
BPS BS 17449-0015,3581853642255790336,HorBranch*
2MASS J06001476+1332441,3343796421224125184,HorBranch*
SDSS J044948.00-053326.4,3188400896678957056,HorBranch*
SDSS J032052.06-062404.0,5169672364044202880,HorBranch*
TYC 3545-329-1,2131785993508099072,HorBranch*
SDSS J135450.60+213516.1,1250599712436890624,HorBranch*
2MASS J05145275+4357535,208322823147037184,HorBranch*
BD+48  1916,783544803808288512,HorBranch*
2MASS J06125476+3207306,3438407884965041792,HorBranch*
2MASS J05162345+2501136,3420519621053197312,HorBranch*
SDSS J220130.20+072510.0,2721742082808605952,HorBranch*
2MASS J05302163+4053037,194295077703832192,HorBranch*
[TGC2005]  91,4903288463598559232,HorBranch*
BD-15  3721,3605160265107001344,HorBranch*
Cl* NGC 6791    SBG   10088,2051293118064546944,HorBranch*
2MASS J16593686+0934494,4444152611367414656,HorBranch*
2MASS J16284711-1409412,4330234548076410112,HorBranch*
2MASS J07032515-1634087,2935679317273026688,HorBranch*
2MASS J21595241+4857263,1976436064352375552,HorBranch*
2MASS J19553181+2045031,1826408871002414592,HorBranch*
2MASS J05240148+4428511,207656793977607296,HorBranch*
HE 2254-4138,6543050176268838784,HorBranch*
NGC  6705   136,4252499797663980928,HorBranch*
2MASS J03003661+3840404,142800863660666752,HorBranch*
2MASS J17503910+7239293,1651377683652072192,HorBranch*
2MASS J17572045-2126130,4070408474323309440,HorBranch*
2MASS J06214016+0730595,3325369912012737536,HorBranch*
BD+03  2325,3835791728204799872,HorBranch*
2MASS J18495366-2549190,4073136190858405632,HorBranch*
TYC 2570-336-1,1375194381528327040,HorBranch*
SDSS J031359.10+181407.5,58793364934137088,HorBranch*
2MASS J22422876+5221049,2002009399139282048,HorBranch*
SDSS J122055.39+045007.3,3894128271826145536,HorBranch*
HD  56357,3166523192267607424,HorBranch*
2MASS J05053522+2118044,3409129604005349632,HorBranch*
2MASS J04094048+4736157,246121627732198016,HorBranch*
2MASS J01212113-1401155,2455443424578274304,HorBranch*
2MASS J03485017+4919108,250252527273560832,HorBranch*
2MASS J00343403+5337538,416504182955491584,HorBranch*
2MASS J07374161-1255385,3030770889640026752,HorBranch*
2MASS J00483409+0758353,2557631382428513024,HorBranch*
BPS BS 17570-0064,2800802775641609984,HorBranch*
2MASS J18444955-0930379,4251399564466294144,HorBranch*
TYC 3555-744-1,2130163625443203328,HorBranch*
Cl* NGC 1817     EG      33,3394788605124738048,HorBranch*
SDSS J070024.25+644626.4,1100760677282322944,HorBranch*
2MASS J07020592-1458076,2948277040468193920,HorBranch*
2MASS J06154959+0806591,3325333933067592064,HorBranch*
2MASS J18233831+1543037,4521845855340763264,HorBranch*
2MASS J05111230+3147207,180554897503274496,HorBranch*
2MASS J05132317+2325087,3415761999880163328,HorBranch*
SDSS J142056.30+581908.5,1611637583916324608,HorBranch*
HE 2153+0150,2681872966551759616,HorBranch*
SDSS J232620.96+523030.8,1992448320896463360,HorBranch*
TYC 3541-1476-1,2106541202236770176,HorBranch*
2MASS J22462595+5244336,2002039463911992320,HorBranch*
TYC 4405-845-1,1687009625692229632,HorBranch*
SDSS J161353.92+504750.4,1424367732682228096,HorBranch*
HE 2007-5950,6444134815994926080,HorBranch*
HE 1436-1837,6284822487437025280,HorBranch*
2MASS J20204539+5858126,2188551270590322688,HorBranch*
TYC 2048-649-1,1304109301229203072,HorBranch*
SDSS J124947.27+103905.1,3927317756161322624,HorBranch*
2MASS J18552337-0604126,4253976441758062336,HorBranch*
2MASS J18052146-0743274,4171003136720069248,HorBranch*
SDSS J155810.37-000516.3,4409948831852716288,HorBranch*
2MASS J09111078-6452500,5248758384311749504,HorBranch*
SDSS J023904.92+002932.5,2501791924202068736,HorBranch*
2MASS J04091951-1050405,3190461892569305600,HorBranch*
TYC 3129-2435-1,2102692366085140480,HorBranch*
TYC 3546-886-1,2131214934657510528,HorBranch*
[TGC2005] 349,6549697415548209408,HorBranch*
HE 2219-0701,2622625301452729472,HorBranch*
2MASS J06314998+1749406,3371235558528857216,HorBranch*
UCAC4 686-070270,2128218799835369344,HorBranch*
2MASS J05121502+2343020,3415831608412961664,HorBranch*
2MASS J19114612+4211592,2102498332340468224,HorBranch*
HE 2302-0711,2631614835506420736,HorBranch*
2MASS J19202249+4223213,2101907727100824064,HorBranch*
SDSS J150337.72-004505.2,4419233309897312896,HorBranch*
2MASS J01391816+6228536,511562873053992704,HorBranch*
SDSS J180122.88+242923.2,4579393469299032448,HorBranch*
HE 1234-1747,3516998124257025536,HorBranch*
2MASS J19465411+1525586,4317817454070233088,HorBranch*
HE 1443-0933,6326601146153755904,HorBranch*
BPS CS 22938-0038,6393273126080458496,HorBranch*
Gilmore F867  8-4,3651303538309200000,HorBranch*
2MASS J05492994+1953526,3399672017300178944,HorBranch*
2MASS J13374948-1628442,3603721210544582656,HorBranch*
2MASS J09120024-6446364,5248766424491405312,HorBranch*
[MDL2014] 304,2342907791000463232,HorBranch*
UCAC4 662-071768,2102329733406709120,HorBranch*
SDSS J020852.20+073855.2,2521344436400150912,HorBranch*
HE 0122-1622,2451621900117456896,HorBranch*
2MASS J19592769+0727485,4297243220659617152,HorBranch*
2MASS J05294132+2709242,3442210649007848704,HorBranch*
2MASS J02552999+6542282,468326949108855040,HorBranch*
TYC 2041-22-1,1319738897673839104,HorBranch*
2MASS J00445101-3602305,5001232959400615040,HorBranch*
2MASS J01470544+6700522,519678918127560448,HorBranch*
2MASS J10285800+1545425,3889190197602702592,HorBranch*
2MASS J06411588-0531121,3103581339901250048,HorBranch*
2QZ J131408.0+001437,3687755471210496256,HorBranch*
BPS CS 22889-0040,3618550289508691968,HorBranch*
SDSS J161021.46+040429.3,4413244171280982912,HorBranch*
HE 2314-2053,2386584928340358912,HorBranch*
2MASS J06202839+2335124,3377534381467352576,HorBranch*
2MASS J08001424-1613360,5718357223548979328,HorBranch*
2MASS J00221151+6531105,527340246432666752,HorBranch*
2MASS J05063232+4027349,200663178471469952,HorBranch*
UCAC4 673-083232,2082088686415440512,HorBranch*
GES J07382004-1452097,3029945225127830912,HorBranch*
TYC 3146-1185-1,2126241083352200704,HorBranch*
2MASS J00332138+7048460,536290305442478208,HorBranch*
2MASS J06223854+1959572,3375481524539356672,HorBranch*
2MASS J21582894+5932037,2202899794265937152,HorBranch*
SDSS J104031.38+062615.2,3859523308005899264,HorBranch*
BPS CS 30494-0029,5090383320686499328,HorBranch*
2MASS J02022091+5816196,505448626331307520,HorBranch*
2MASS J03175160+6232154,463803661351878016,HorBranch*
SDSS J073818.62+385551.0,899284306886270080,HorBranch*
HE 0925-0656,5745138711160265856,HorBranch*
2MASS J19262248+4832014,2129337106238034944,HorBranch*
2MASS J06451683+2015382,3377808713916256384,HorBranch*
SDSS J100100.12+470618.0,822404083050170752,HorBranch*
2MASS J00030270-0015415,2545956355648927232,HorBranch*
2MASS J17211760+2331249,4570036831503316480,HorBranch*
TYC 2038-1451-1,1316293681067666304,HorBranch*
2MASS J06121639+2346506,3425449796833459328,HorBranch*
2MASS J05163363+2417334,3417411091226067712,HorBranch*
HE 1223-2634,3475584091083969152,HorBranch*
2MASS J07162962-2151449,2928151957595229568,HorBranch*
2MASS J21270034+4615087,1972179064570175232,HorBranch*
2MASS J19585474+0344363,4247278560432902144,HorBranch*
UCAC4 700-066257,2132698102825437184,HorBranch*
GSC 00055-00795,3267135137636874368,HorBranch*
[MDL2011] 51359,6083700920005057280,HorBranch*
2MASS J06491079+0349251,3127397616454436864,HorBranch*
2MASS J06214274+2212368,3377154641937632384,HorBranch*
2MASS J03393577+4706483,248157888903498368,HorBranch*
