Star,Gaia_DR3_ID,otype
2MASS J17240764-3417522,5976049729384137984,YSO
UCAC4 759-067886,2204724743040559872,YSO
Gaia DR2 5519262949395117440,5519262949395117440,YSO_Candidate
2MASS J17243891-3414587,5976050824600630784,YSO
2MASS J07184349-2457473,5616525262651957376,YSO
[W96]  4771-1049,3216487057921844736,YSO
2MASS J10424425-5925206,5350377340594222080,YSO
2MASS J05375031-0212247,3217262935174483712,YSO
2MASS J05350270-0532249,3017264935474273792,YSO
CHXR 15,5201201517103491072,YSO
2MASS J05412259-0839162,3015313435476282624,YSO
Gaia DR3 5517951060222047104,5517951060222047104,YSO_Candidate
2MASS J20524185+4426551,2162957251232862464,YSO
2MASS J22563032+6244493,2207269283524417664,YSO
Brun 328,3209525538707938944,YSO
2MASS J19444586+2331464,2020119936202800640,YSO
2MASS J03450326+2350219,65194584193758336,YSO
SSTGLMC G028.9004-00.3328,4258288829382268928,YSO
2MASS J05333976-0606031,3017204599774528256,YSO
2MASS J05362907+3402100,3449513673961147136,YSO
2MASS J05402289-0742563,3016005204384984192,YSO_Candidate
ESO-HA 1733,3015436310196498304,YSO
2MASS J18022648-2301557,4069268654393704576,YSO
2MASS J18293382+0053115,4273282697617343232,YSO
2MASS J18521426-3517414,6732025374345005184,YSO
Cl* NGC 6530    WFI   14218,4065970806703326592,YSO
Gaia DR3 5518699140445865088,5518699140445865088,YSO_Candidate
2MASS J18034299-2420123,4066022934744929664,YSO
2MASS J06334640+0429348,3130555894885179520,YSO
Gaia DR3 5519395298801625344,5519395298801625344,YSO
2MASS J18202993-1612462,4097809158749054208,YSO
ESO-HA 1506,3017194085693890816,YSO
2MASS J05410914-0932143,3012123722180298752,YSO
CXO J085901.0-473103,5330083796208130048,YSO
2MASS J16290902-2515028,6046026394590627840,YSO
2MASS J08095785-4720085,5519220205879643904,YSO
2MASS J02325195+6120273,465526870953591424,YSO
Gaia DR3 3048044835786545536,3048044835786545536,YSO
2MASS J10440020-5934485,5350363012582949632,YSO
2MASS J20205134+4124349,2068398181799243520,YSO
2MASS J02291356+6117482,465514222267780096,YSO
2MASS J08473182-4357097,5523788294431030528,YSO
[PGZ2001] J160647.5-202232,6244124751732402304,YSO
2MASS J05340035-0044561,3217678241331386752,YSO
2MASS J17200047-3553305,5975282643940730624,YSO
2MASS J05421815-0758500,3015749018176148608,YSO
Cl* NGC 6611    GMD     482,4146601121102672640,YSO
2MASS J02265180+6154201,513586146241283072,YSO
2MASS J05382901-0700585,3016106870554572288,YSO
2MASS J20371914+4210579,2069412760447591168,YSO
Gaia DR3 5516553684028849920,5516553684028849920,YSO_Candidate
2MASS J20533650+4453137,2163179902344512768,YSO
2MASS J05230128+3329343,181175808040072448,YSO
2MASS J05361143-0337154,3215895215724700416,YSO
HAT 259-07773,68154538214276864,YSO
2MASS J16224364-2307157,6050231648609486336,YSO
2MASS J06320916+0456379,3131335315486888832,YSO
2MASS J05380254-0642319,3016878388416178432,YSO
UCAC4 244-099509,5968662454388595840,YSO
2MASS J05253408+3457465,182903759281056128,YSO
2MASS J05425681-0816124,3015727852577391360,YSO
2MASS J22570757+6239440,2207243586739358080,YSO
2MASS J05405447-0219028,3216475242467418880,YSO
2MASS J03265821+5846527,450155247417846656,YSO
2MASS J05393849-0724169,3016029458064912256,YSO
2MASS J08592772-4735507,5330041293214854144,YSO
Gaia DR2 5517712397480494208,5517712397480494208,YSO
2MASS J18405271-3546410,6733662955168139392,YSO
Gaia DR3 5532774160595036416,5532774160595036416,YSO
Cl* NGC 2264    RMS    4141,3326697808523429888,YSO
RX J1844.5-3723,6730203376193388032,YSO
Gaia DR3 5518863856728289152,5518863856728289152,YSO_Candidate
Gaia DR3 5530440962554446208,5530440962554446208,YSO_Candidate
2MASS J02351639+6121297,465483268443956224,YSO
2MASS J06493056-0424504,3102347511755710336,YSO
ATO J084.9177-01.9232,3217303002925149696,YSO
2MASS J22531245+6241447,2207277637239758592,YSO
2MASS J22524285+6240204,2207278972973188864,YSO
Gaia DR3 5519539167331983488,5519539167331983488,YSO_Candidate
2MASS J08592733-4345258,5331825972383217408,YSO
2MASS J18202738-1611031,4097815309143036544,YSO
2MASS J18045684-2424168,4066064784902161664,YSO
Gaia DR3 5517296026166422016,5517296026166422016,YSO_Candidate
Gaia DR3 5532133282750828928,5532133282750828928,YSO
2MASS J11092416-7813528,5200734533899286656,YSO
2MASS J20521101+4408102,2162944160175177600,YSO
Gaia DR3 5530986835721439744,5530986835721439744,YSO
2MASS J06131639+1755074,3373361322523698176,YSO
Gaia DR3 4146557690387718016,4146557690387718016,YSO
2MASS J18043138-2428447,4065970291307183104,YSO
[BZR99] S Ori  7,3216488436607047040,YSO
2MASS J00040758+6833250,529109596858989184,YSO
Cl* NGC 6530    SCB     340,4065975724462453376,YSO
2MASS J17200269-3555382,5975282334702649088,YSO
GSC 06541-03433,5616520284788996736,YSO
2MASS J04554820+3030160,156916325218569856,YSO
2MASS J05225352+3331248,181176843128970880,YSO
2MASS J08083830-4932320,5514334178062504576,YSO
2MASS J22560219+6230383,2207216064588945152,YSO
Gaia DR3 5528070754786436352,5528070754786436352,YSO
COUP  1525,3017363169979404672,YSO
2MASS J20242954+4214019,2068911520590274304,YSO
2MASS J20583123+4458131,2163038340233886336,YSO
2MASS J05422749-0811038,3015740943636334208,YSO
2MASS J21372394+5732559,2178442974872913152,YSO
2MASS J20532933+4427295,2162977420398834560,YSO_Candidate
2MASS J15471063-1736244,6260471775219740288,YSO
2MASS J02334718+6152226,465919602762437760,YSO
2MASS J02332809+6111043,465473819516027008,YSO
Gaia DR3 5517812590475763456,5517812590475763456,YSO_Candidate
BD+48   937,249331789366065408,YSO
Gaia DR3 5533563094547916160,5533563094547916160,YSO_Candidate
2MASS J19305501+1826591,4323324461089598464,YSO
2MASS J17200581-3603493,5975277352540083200,YSO
NGC  6231    66,5966503391490292736,YSO
2MASS J15430227-3444059,6014660072333686528,YSO_Candidate
2MASS J05424398-0809267,3015741218515544704,YSO
2MASS J05235129+3321367,180983603960638976,YSO
BYB  3,5201190414610275456,YSO
2MASS J02343286+6125189,465487185448334720,YSO
Cl* NGC 2264    SBL    2434,3326736738107393152,YSO
2MASS J05351599-0521098,3017365850036814848,YSO_Candidate
[YPS2016] 45,5602024319189770496,YSO
Gaia DR3 5517343099010082560,5517343099010082560,YSO_Candidate
[PGZ2001] J160418.2-191055,6247322131550542976,YSO
2MASS J18291969+0018030,4273224213042955904,YSO
2MASS J10432562-5919065,5350402839841803392,YSO
2MASS J05330523-0438586,3209620199786901504,YSO
Gaia DR3 5520946885815534848,5520946885815534848,YSO_Candidate
2MASS J05384653-0545214,3017094197637027712,YSO
EM* GGA  181,465485845424327040,YSO
2MASS J06132777+1751244,3373356275939544448,YSO
Gaia DR3 5528529289792112256,5528529289792112256,YSO_Candidate
2MASS J02341333+6110247,465474678509481728,YSO
2MASS J02351828+6135131,465863866963722752,YSO
2MASS J22563390+6239460,2207221081105627904,YSO
2MASS J05413762-0154246,3216632541348725248,YSO
2MASS J02321265+6154265,465933862053867136,YSO
2MASS J20510482+4451417,2163168628051668736,YSO
2MASS J22543804+6247077,2207284058212052736,YSO
[DM99] 159,3341104297063666560,YSO
HD 283759,147562470562750720,YSO
CXOU J052253.9+333054,181176838833958784,YSO
ASAS J235111+7858.0,2282113692861400832,YSO
2MASS J16272766-2821502,6044225119671978752,YSO
2MASS J17194112-3558413,5975281716227285120,YSO
2MASS J22581710+6300475,2207299966771940992,YSO
2MASS J18042934-2427040,4065971150300633216,YSO
2MASS J05392633-0228376,3216494926302445696,YSO
2MASS J05414198-0144255,3216652469996970624,YSO
2MASS J21374851+5729587,2178395558424741248,YSO
Gaia DR3 5520965680591497344,5520965680591497344,YSO_Candidate
2MASS J06445862+0016151,3125506800051618816,YSO
Ass Cha T 1-6,5201553704423697792,YSO
2MASS J07184097-2458170,5616525228292214656,YSO
V* V500 Tau,68363411064150272,YSO
[DM99] 124,3339066047320960896,YSO
2MASS J05385492-0707109,3016101652170495104,YSO
Gaia DR3 5520935542796380544,5520935542796380544,YSO
Gaia DR3 5527752313029900800,5527752313029900800,YSO_Candidate
2MASS J05301447-0157203,3217193635877692544,YSO
Cl* NGC 2264    FMS     259,3326689596545873024,YSO
2MASS J17244311-3412160,5976051206853723264,YSO
2MASS J22561069+6246307,2207272448919441408,YSO
2MASS J03334879+4812588,249061893619443200,YSO
2MASS J17202808-3556010,5975284297496892544,YSO
Cl* NGC 6611    GMD    1180,4146599132527608064,YSO
Gaia DR3 5517794998289793664,5517794998289793664,YSO_Candidate
2MASS J05402047-0911572,3012197355099612672,YSO
UCAC4 346-078072,6246706714275425024,YSO
Gaia DR3 5543637026243266304,5543637026243266304,YSO_Candidate
Gaia DR3 2178303375551776128,2178303375551776128,YSO
2MASS J05373332-0459031,3017404637873983616,YSO
Gaia DR3 5520956433517537920,5520956433517537920,YSO
2MASS J02314902+6110459,465501135508651520,YSO
2MASS J05420974-0901398,3012288197951562624,YSO
2MASS J18293779-0159385,4270433824333539712,YSO
Gaia DR3 5518724459273030784,5518724459273030784,YSO
[MSP2019] NGC2244 228,3131335276830075392,YSO
2MASS J22551559+6244263,2207271383767509248,YSO
2MASS J05370500-0241036,3216118962044137728,YSO
SPICY 80952,4152679912876404224,YSO
2MASS J05385201-0721061,3016076874503869184,YSO
2MASS J22522423+6229323,2207262171060977792,YSO
2MASS J02220586+6107380,513491313361033344,YSO
2MASS J05385271-0212234,3216518226500019968,YSO
[JKH2016] 037.0919+61.4605,513561128055447552,YSO
2MASS J02271608+6154142,513608613214184064,YSO
Gaia DR3 5531010097263833728,5531010097263833728,YSO_Candidate
Cl* NGC 2362      D      99,5616543099654728448,YSO
Cl* NGC 6530    SCB     194,4066021182398260480,YSO
2MASS J22563751+6243320,2207268394470385536,YSO
2MASS J02264374+6159113,513656961664153984,YSO
2MASS J22560391+6243359,2207268944226160000,YSO
V* SX Cha A,5201378641555926784,YSO
Gaia DR3 5519632316583540992,5519632316583540992,YSO_Candidate
2MASS J02225433+6115100,513516391675536640,YSO
2MASS J18184464-1348268,4146600365187255936,YSO
Gaia DR2 5518734118657745664,5518734118657745664,YSO
[SSP2021] M193,465535456585377024,YSO
[SSP2021] M238,465532913967001344,YSO
2MASS J02330913+6140518,465540747987772160,YSO
2MASS J22570203+6242124,2207244617531478400,YSO
2MASS J05351317-0522210,3017364333901703296,YSO
Gaia DR3 5516179162877294336,5516179162877294336,YSO_Candidate
2MASS J02353431+6134127,465862320775564160,YSO
2MASS J17200838-3557275,5975281303910523008,YSO
CXOU J063159.7+045110,3131325522961542144,YSO
2MASS J20434171+4237295,2066505097651090944,YSO
Kiso A-0904  13,3220706060131380352,YSO
[RPG2014] 44997,3326741754628153728,YSO
[OCG2023] 1744.0,3019966603045411072,YSO
2MASS J05540358+0143563,3315856628168785792,YSO
2MASS J05352126-0527386,3017360249399938816,YSO
2MASS J05225805+3326493,181174128709662208,YSO
CD-47  8710,6093930226433316352,YSO
2MASS J18184787-1333020,4152623288026131584,YSO
Gaia DR3 5616468745184860928,5616468745184860928,YSO
UCAC4 242-105869,5966524552781476480,YSO
2MASS J17215039-3555516,5975363526754099328,YSO
2MASS J04490736-6923211,4655420300338431488,YSO
Gaia DR3 5530453675657591168,5530453675657591168,YSO_Candidate
2MASS J18340783-0736078,4156791227368487936,YSO
APX 156A,441790888807915648,YSO
HD  71744,5515547493447534208,YSO
2MASS J22555027+6255522,2207286948729411584,YSO
Gaia DR3 5520995058167063808,5520995058167063808,YSO_Candidate
2MASS J16013033-1814474,6248368763538442240,YSO
2MASS J16305798-2639017,6045574907625653504,YSO
2MASS J05470314+0019238,3219206906091085568,YSO
Gaia DR3 5531418046134834816,5531418046134834816,YSO_Candidate
Gaia DR3 5513965880325089408,5513965880325089408,YSO_Candidate
2MASS J22562507+6237409,2207220733227995264,YSO
[CAB2014] S235 1084,3455735153127620736,YSO
Gaia DR3 5535379419032273152,5535379419032273152,YSO_Candidate
2MASS J17531959-2515385,4067398659989356032,YSO
CXOU J052304.6+332653,181175434376523136,YSO
ESO-HA 1148,3017246175057272704,YSO
Gaia DR3 4152636855815015168,4152636855815015168,YSO
2MASS J05392174-0244038,3216436690841087488,YSO
2MASS J20272384+3714260,2057820948660726656,YSO
Gaia DR3 5517913947404658176,5517913947404658176,YSO_Candidate
2MASS J05344548-0520064,3209518662464629376,YSO
2MASS J05273301+0341487,3236075819643268224,YSO
2MASS J02253750+6205244,513638751002110336,YSO
2MASS J05404842-0120029,3217429270667353728,YSO
2MASS J04305056+3533235,174884093266640256,YSO
2MASS J05384669-0754300,3015622746137009280,YSO
2MASS J17200501-3552389,5975288347657313408,YSO
2MASS J21550713+6243337,2204463054974557056,YSO
HD  64699,5531013632013426048,YSO
2MASS J06090878+2041039,3375220978939793280,YSO
2MASS J08123681-3538361,5544693790046671488,YSO
2MASS J03291290+3123293,121406772564972032,YSO
2MASS J05294568+1136334,3340835711285715328,YSO
2MASS J05352187-0459196,3209535533095156736,YSO
IRAS 02497+6217,467286433154722432,YSO
MIRES G353.1692+00.8943,5976057082370991488,YSO
UCAC2  13373557,6004427914044710400,YSO
2MASS J22552309+6242105,2207270383038313088,YSO
2MASS J06304542+0502344,3131393894546479360,YSO
2MASS J18041403-2423390,4065974723714248320,YSO
2MASS J22554508+6238118,2207267672917789568,YSO
2MASS J06124858-0613594,3019875206140426496,YSO
Gaia DR3 5533609033519025280,5533609033519025280,YSO_Candidate
2MASS J17201206-3555276,5975287419943964544,YSO
ESO-HA 1453,3016952772954085632,YSO
2MASS J10430936-5938555,5350373153026084224,YSO
2MASS J18163911-1652205,4097573386529146880,YSO_Candidate
AG+18  339,3314450009199016576,YSO
2MASS J18182522-1345338,4146611222865596288,YSO
Gaia DR3 5548259476208830720,5548259476208830720,YSO_Candidate
2MASS J18165319-1659411,4097290159209732224,YSO_Candidate
Cl* NGC 1893    CUF    1204,181176911848444288,YSO
2MASS J22550306+6238582,2207267191879495296,YSO
2MASS J06343215+0419455,3130491302871740928,YSO
Gaia DR3 5530872314712065408,5530872314712065408,YSO_Candidate
ATO J084.9950+09.3493,3336344790402760832,YSO
2MASS J18133444-1810542,4095684558688632448,YSO
CXOU J203832.8+422322,2069444195311117696,YSO
2MASS J02305374+6103577,465499211363379328,YSO
2MASS J16170363-5047047,5935076630446852608,YSO
Gaia DR3 5523519399421360256,5523519399421360256,YSO_Candidate
IRAS 04010+5118,250753320461058432,YSO
2MASS J22565985+6236208,2207243204482008832,YSO
[RMP2011] J022011.09+613638.52,513727119949396352,YSO
2MASS J18185360-1344550,4146601121096314240,YSO
2MASS J11070974-7646223,5201321226432453248,YSO
2MASS J22534385+6234371,2207263481027716224,YSO
2MASS J19072673+0801584,4307243966101372672,YSO
Gaia DR3 5533303609805178624,5533303609805178624,YSO_Candidate
[H97b] 5057,3017366910881806976,YSO
2MASS J18550186+0135155,4267091278919338880,YSO
Gaia DR3 5350436031340427136,5350436031340427136,YSO
UCAC4 853-015078,2285484628009266560,YSO
UCAC4 738-077448,2178396868403779584,YSO
Gaia DR2 5517636118859713664,5517636118859713664,YSO_Candidate
2MASS J20562649+4343366,2162133369131286528,YSO
2MASS J05313392+3412255,182583148562333568,YSO
Gaia DR3 5517399242821774208,5517399242821774208,YSO
2MASS J21533323+4713413,1974545179225086848,YSO
2MASS J06320935+0450144,3131331119300907136,YSO
Gaia DR3 5519002090258208384,5519002090258208384,YSO_Candidate
2MASS J17215891-3543380,5975370467427206656,YSO
Gaia DR3 4069613527393962112,4069613527393962112,YSO
2MASS J06102729-0614072,3019793674779225984,YSO
ITG  1,148369409017865984,YSO
2MASS J05223673+3322548,181173471579558016,YSO
2MASS J18361900-0639243,4252945370335930496,YSO
2MASS J08585391-4730513,5330084517765666560,YSO
2MASS J10450868-5915568,5350397342283995776,YSO
Cl* NGC 6530    WFI   13705,4065974281353251200,YSO
2MASS J08101223-4913056,5514368915760088448,YSO
Gaia DR3 5519449900730236032,5519449900730236032,YSO_Candidate
2MASS J02342813+6141146,465912520353677952,YSO
Gaia DR2 5518791636862567040,5518791636862567040,YSO
Cl* Trumpler   14      Y     460,5350362432793015040,YSO
Cl* NGC 2264    RMS    3942,3326696266630967040,YSO
Gaia DR3 5515930982485548416,5515930982485548416,YSO_Candidate
HD  68159,5519188148242974592,YSO
UCAC3 317-77345,2270245362490139136,YSO
2MASS J18033849-2422493,4066021246799839872,YSO
2MASS J18023014-2300394,4069268791832673280,YSO
2MASS J22525772+6234122,2207274574926556800,YSO
CXOU J063206.0+045211,3131331535912568960,YSO
2MASS J07183871-2458549,5616525129517066624,YSO
2MASS J18184634-1347233,4146600605706568320,YSO
[RR90] Oph 2349.8-2601,6049144983226879232,YSO
2MASS J07190178-2503248,5616520830242922752,YSO
2MASS J06123484+1750547,3373266214767448448,YSO
2MASS J17243461-3408444,5976058177584798976,YSO
2MASS J20063370+2723568,1836731528501834368,YSO
2MASS J06132339+1805285,3373416233682947072,YSO
2MASS J05350589-0508382,3209528699801711232,YSO
UCAC4 104-005703,4655362610332472576,YSO
Brun 685,3017361074033139200,YSO
CD-46  9327,6092201450556437632,YSO
2MASS J05374847-0209064,3217272250959400576,YSO
[GFL2009b] 192,2207244514452273152,YSO
2MASS J22534170+6243577,2207278118276100608,YSO
Gaia DR3 5518517583585658496,5518517583585658496,YSO_Candidate
2MASS J18201924-1608002,4098003359988344448,YSO
2MASS J18183622-1346191,4146612459816239232,YSO
2MASS J06130494+1751515,3373359093438109696,YSO
SSTSL2 J213526.63+573201.4,2178433903891607552,YSO
2MASS J02365389+6104243,465276422819214208,YSO
Gaia DR3 5527165448702055296,5527165448702055296,YSO_Candidate
2MASS J16215739-2329303,6050192925184232576,YSO
2MASS J20483396+4422288,2067119694592040704,YSO
2MASS J16261462-2612290,6045826592716762496,YSO
NGC  6611   388,4146599579205603456,YSO
Cl* NGC 2244    CDZ     306,3131395067072055552,YSO
2MASS J22571404+6245062,2207291754793332992,YSO
2MASS J05383858-0241558,3216109723570616320,YSO
2MASS J02264223+6145481,513582744627201920,YSO
ISOGAL-P J022503.5+615940,513636513321697408,YSO
Gaia DR3 5527144351822282880,5527144351822282880,YSO_Candidate
2MASS J18065399-2102010,4070104974728252800,YSO
2MASS J22565132+6243475,2207291690373010560,YSO
2MASS J05424743-0804054,3015744379611467264,YSO
PCYC 895,5350310446472012032,YSO
2MASS J16333881-2150263,6051498079848359296,YSO
V* V364 Tau,66761903659793152,YSO
2MASS J20304272+7255409,2276035940476343040,YSO
2MASS J10430055-6005573,5254271610532901120,YSO
2MASS J21025484+6806210,2270053837012206464,YSO
2MASS J05455409-0003167,3219123274487827968,YSO
CXOU J181827.6-134924,4146598995085280256,YSO
2MASS J07185181-2453551,5616543134019831552,YSO
Gaia DR3 5537983474888047488,5537983474888047488,YSO_Candidate
2MASS J20404839+4147348,2066365597113747840,YSO
2MASS J22532966+6234051,2207264099504969856,YSO
ZTF J213508.32+581544.6,2179245244699308416,YSO
2MASS J05344500-0455593,3209548456653554432,YSO
Gaia DR2 5616547738224856832,5616547738224856832,YSO
2MASS J08502755-4331480,5523885326335445504,YSO
2MASS J22535832+6226328,2207258632004671744,YSO
Cl* NGC 6530    WFI   23159,4066022728577743616,YSO
IRAS 20590+5221,2170306382658139520,YSO
[PGZ2001] J160903.9-193944,6245721929810787456,YSO
2MASS J20560162+4353523,2162140485896375296,YSO
Gaia DR3 5529384847278470016,5529384847278470016,YSO_Candidate
Gaia DR3 5543059679560646144,5543059679560646144,YSO_Candidate
